13480	12056	56	138.700000000000	8
13490	12068	56	138.300000000000	7.90000000000000
13500	12079	55	138.200000000000	7.80000000000000
13510	12090	54	138	7.60000000000000
13520	12100	52	137.900000000000	7.40000000000000
13530	12109	50	138	7.10000000000000
13540	12117	48	138.300000000000	6.80000000000000
13550	12125	47	138.500000000000	6.60000000000000
13560	12132	45	138.900000000000	6.40000000000000
13570	12139	44	139.300000000000	6.20000000000000
13580	12146	43	139.700000000000	6.10000000000000
13590	12152	44	140.200000000000	6.30000000000000
13600	12157	46	140.900000000000	6.50000000000000
13610	12163	46	141.400000000000	6.60000000000000
13620	12169	47	141.900000000000	6.60000000000000
13630	12175	47	142.500000000000	6.70000000000000
13640	12182	47	142.800000000000	6.70000000000000
13650	12190	48	143.100000000000	6.80000000000000
13660	12197	48	143.500000000000	6.80000000000000
13670	12205	48	143.700000000000	6.80000000000000
13680	12213	47	144	6.70000000000000
13690	12221	47	144.200000000000	6.70000000000000
13700	12229	46	144.500000000000	6.60000000000000
13710	12237	46	144.700000000000	6.60000000000000
13720	12246	47	144.800000000000	6.70000000000000
13730	12256	47	144.800000000000	6.70000000000000
13740	12266	48	144.700000000000	6.90000000000000
13750	12275	50	144.800000000000	7.20000000000000
13760	12284	52	144.900000000000	7.40000000000000
13770	12295	53	144.700000000000	7.50000000000000
13780	12305	53	144.700000000000	7.60000000000000
13790	12316	54	144.500000000000	7.60000000000000
13800	12326	54	144.500000000000	7.70000000000000
13810	12337	55	144.300000000000	7.80000000000000
13820	12348	54	144.100000000000	7.70000000000000
13830	12358	54	144.100000000000	7.60000000000000
13840	12368	53	144	7.60000000000000
13850	12379	53	143.800000000000	7.50000000000000
13860	12389	53	143.800000000000	7.50000000000000
13870	12399	53	143.800000000000	7.60000000000000
13880	12408	53	143.900000000000	7.60000000000000
13890	12417	53	144	7.60000000000000
13900	12427	52	143.900000000000	7.50000000000000
13910	12435	53	144.200000000000	7.60000000000000
13920	12444	53	144.300000000000	7.60000000000000
13930	12452	53	144.500000000000	7.60000000000000
13940	12461	53	144.600000000000	7.60000000000000
13950	12469	53	144.900000000000	7.60000000000000
13960	12478	53	145	7.60000000000000
13970	12487	53	145.100000000000	7.60000000000000
13980	12496	53	145.200000000000	7.50000000000000
13990	12505	52	145.300000000000	7.50000000000000
14000	12514	52	145.400000000000	7.40000000000000
14010	12522	52	145.600000000000	7.40000000000000
14020	12531	52	145.700000000000	7.40000000000000
14030	12540	52	145.800000000000	7.40000000000000
14040	12549	52	145.900000000000	7.40000000000000
14050	12559	52	145.900000000000	7.40000000000000
14060	12568	52	146	7.40000000000000
14070	12578	52	146	7.40000000000000
14080	12588	53	145.900000000000	7.60000000000000
14090	12599	54	145.700000000000	7.70000000000000
14100	12610	54	145.500000000000	7.70000000000000
14110	12621	55	145.400000000000	7.80000000000000
14120	12633	55	145	7.90000000000000
14130	12645	55	144.700000000000	7.80000000000000
14140	12657	55	144.400000000000	7.80000000000000
14150	12669	54	144.100000000000	7.60000000000000
14160	12679	52	144	7.40000000000000
14170	12690	52	143.800000000000	7.40000000000000
14180	12699	50	143.900000000000	7.20000000000000
14190	12709	49	143.900000000000	6.90000000000000
14200	12717	47	144.100000000000	6.70000000000000
14210	12724	46	144.500000000000	6.60000000000000
14220	12731	45	144.900000000000	6.40000000000000
14230	12738	44	145.300000000000	6.30000000000000
14240	12745	44	145.700000000000	6.30000000000000
14250	12751	44	146.200000000000	6.30000000000000
14260	12758	44	146.600000000000	6.30000000000000
14270	12765	44	147	6.30000000000000
14280	12771	44	147.500000000000	6.30000000000000
14290	12777	45	148.100000000000	6.40000000000000
14300	12782	45	148.700000000000	6.40000000000000
14310	12786	44	149.600000000000	6.30000000000000
14320	12790	43	150.400000000000	6.20000000000000
14330	12793	42	151.300000000000	6
14340	12795	40	152.400000000000	5.70000000000000
14350	12797	39	153.600000000000	5.60000000000000
14360	12799	39	154.700000000000	5.60000000000000
14370	12800	39	155.900000000000	5.60000000000000
14380	12801	39	157.200000000000	5.60000000000000
14390	12803	39	158.300000000000	5.60000000000000
14400	12805	39	159.400000000000	5.60000000000000
14410	12807	39	160.500000000000	5.60000000000000
14420	12809	40	161.600000000000	5.80000000000000
14430	12811	40	162.700000000000	5.80000000000000
14440	12813	41	163.900000000000	5.90000000000000
14450	12816	41	164.800000000000	5.90000000000000
14460	12818	41	166	6
14470	12821	40	166.900000000000	5.80000000000000
14480	12823	40	168.100000000000	5.80000000000000
14490	12825	39	169.200000000000	5.70000000000000
14500	12827	38	170.300000000000	5.50000000000000
14510	12830	38	171.300000000000	5.50000000000000
14520	12832	37	172.400000000000	5.40000000000000
14530	12833	38	173.700000000000	5.60000000000000
14540	12835	38	174.800000000000	5.60000000000000
14550	12836	38	176.100000000000	5.60000000000000
14560	12838	37	177.200000000000	5.40000000000000
14570	12839	37	178.500000000000	5.40000000000000
14580	12840	37	179.800000000000	5.40000000000000
14590	12841	36	181	5.30000000000000
14600	12841	36	182.500000000000	5.30000000000000
14610	12842	36	183.800000000000	5.30000000000000
14620	12843	36	185	5.30000000000000
14630	12845	36	186.200000000000	5.30000000000000
14640	12847	36	187.300000000000	5.30000000000000
14650	12851	37	188.200000000000	5.50000000000000
14660	12855	38	189	5.60000000000000
14670	12860	39	189.700000000000	5.80000000000000
14680	12865	40	190.400000000000	5.90000000000000
14690	12870	41	191.100000000000	6.10000000000000
14700	12876	42	191.700000000000	6.20000000000000
14710	12881	42	192.400000000000	6.20000000000000
14720	12887	43	192.900000000000	6.40000000000000
14730	12893	44	193.500000000000	6.50000000000000
14740	12898	45	194.200000000000	6.70000000000000
14750	12903	46	194.900000000000	6.80000000000000
14760	12908	47	195.600000000000	7
14770	12913	48	196.300000000000	7.10000000000000
14780	12918	48	197	7.20000000000000
14790	12922	47	197.800000000000	7
14800	12926	47	198.700000000000	7
14810	12929	47	199.700000000000	7
14820	12932	47	200.700000000000	7
14830	12935	47	201.700000000000	7
14840	12937	46	202.900000000000	6.90000000000000
14850	12939	45	204	6.70000000000000
14860	12942	46	205	6.90000000000000
14870	12944	46	206.200000000000	6.90000000000000
14880	12947	47	207.200000000000	7.10000000000000
14890	12950	47	208.200000000000	7.10000000000000
14900	12953	47	209.200000000000	7.10000000000000
14910	12956	47	210.200000000000	7.10000000000000
14920	12959	48	211.200000000000	7.20000000000000
14930	12963	49	212.100000000000	7.40000000000000
14940	12966	49	213.100000000000	7.40000000000000
14950	12969	49	214.100000000000	7.40000000000000
14960	12973	49	215	7.40000000000000
14970	12977	48	215.800000000000	7.30000000000000
14980	12981	48	216.700000000000	7.30000000000000
14990	12985	48	217.600000000000	7.30000000000000
15000	12990	48	218.300000000000	7.30000000000000
15010	12994	49	219.200000000000	7.40000000000000
15020	12999	49	219.900000000000	7.40000000000000
15030	13004	49	220.600000000000	7.40000000000000
15040	13010	49	221.200000000000	7.40000000000000
15050	13016	49	221.700000000000	7.50000000000000
15060	13023	49	222.100000000000	7.50000000000000
15070	13031	49	222.400000000000	7.50000000000000
15080	13040	50	222.500000000000	7.60000000000000
15090	13050	51	222.500000000000	7.80000000000000
15100	13061	52	222.300000000000	7.90000000000000
15110	13072	53	222.100000000000	8.10000000000000
15120	13084	53	221.700000000000	8.10000000000000
15130	13097	52	221.200000000000	7.90000000000000
15140	13108	50	221	7.60000000000000
15150	13120	49	220.700000000000	7.40000000000000
15160	13130	49	220.600000000000	7.40000000000000
15170	13139	49	220.800000000000	7.40000000000000
15180	13148	49	220.900000000000	7.40000000000000
15190	13156	50	221.100000000000	7.60000000000000
15200	13165	50	221.200000000000	7.60000000000000
15210	13174	49	221.300000000000	7.40000000000000
15220	13183	48	221.400000000000	7.30000000000000
15230	13192	48	221.600000000000	7.30000000000000
15240	13202	48	221.500000000000	7.30000000000000
15250	13211	49	221.600000000000	7.50000000000000
15260	13220	50	221.700000000000	7.60000000000000
15270	13230	51	221.700000000000	7.80000000000000
15280	13241	52	221.500000000000	7.90000000000000
15290	13251	52	221.500000000000	7.90000000000000
15300	13262	52	221.300000000000	7.90000000000000
15310	13273	51	221.100000000000	7.80000000000000
15320	13284	51	220.900000000000	7.80000000000000
15330	13293	51	221	7.80000000000000
15340	13302	50	221.100000000000	7.60000000000000
15350	13310	50	221.300000000000	7.60000000000000
15360	13316	49	221.900000000000	7.50000000000000
15370	13322	49	222.500000000000	7.50000000000000
15380	13326	50	223.300000000000	7.60000000000000
15390	13331	50	224.100000000000	7.60000000000000
15400	13334	50	225.100000000000	7.60000000000000
15410	13338	50	226	7.60000000000000
15420	13342	50	226.800000000000	7.60000000000000
15430	13345	49	227.900000000000	7.50000000000000
15440	13349	48	228.700000000000	7.30000000000000
15450	13352	47	229.800000000000	7.20000000000000
15460	13356	46	230.600000000000	7
15470	13359	46	231.700000000000	7.10000000000000
15480	13362	46	232.700000000000	7.10000000000000
15490	13365	47	233.700000000000	7.20000000000000
15500	13368	46	234.800000000000	7.10000000000000
15510	13370	46	236	7.10000000000000
15520	13372	47	237.100000000000	7.20000000000000
15530	13374	48	238.300000000000	7.40000000000000
15540	13377	48	239.400000000000	7.40000000000000
15550	13381	48	240.200000000000	7.40000000000000
15560	13386	48	241	7.40000000000000
15570	13392	49	241.500000000000	7.60000000000000
15580	13400	48	241.800000000000	7.40000000000000
15590	13407	47	242.200000000000	7.30000000000000
15600	13414	45	242.700000000000	7
15610	13421	44	243.100000000000	6.80000000000000
15620	13428	43	243.500000000000	6.70000000000000
15630	13434	42	244.100000000000	6.50000000000000
15640	13440	42	244.600000000000	6.50000000000000
15650	13446	43	245.200000000000	6.70000000000000
15660	13452	45	245.800000000000	7
15670	13458	47	246.400000000000	7.30000000000000
15680	13464	49	247	7.60000000000000
15690	13471	51	247.400000000000	7.90000000000000
15700	13478	51	247.800000000000	7.90000000000000
15710	13486	52	248.100000000000	8.10000000000000
15720	13494	53	248.300000000000	8.20000000000000
15730	13503	54	248.400000000000	8.40000000000000
15740	13513	54	248.400000000000	8.40000000000000
15750	13523	55	248.400000000000	8.50000000000000
15760	13532	56	248.500000000000	8.70000000000000
15770	13540	57	248.700000000000	8.90000000000000
15780	13549	56	248.800000000000	8.70000000000000
15790	13558	54	249	8.40000000000000
15800	13565	53	249.400000000000	8.20000000000000
15810	13573	53	249.600000000000	8.20000000000000
15820	13580	54	250.100000000000	8.40000000000000
15830	13588	55	250.300000000000	8.60000000000000
15840	13595	56	250.800000000000	8.70000000000000
15850	13602	56	251.200000000000	8.70000000000000
15860	13609	56	251.600000000000	8.70000000000000
15870	13615	55	252.200000000000	8.60000000000000
15880	13621	55	252.800000000000	8.60000000000000
15890	13628	56	253.200000000000	8.70000000000000
15900	13634	57	253.800000000000	8.90000000000000
15910	13640	58	254.300000000000	9.10000000000000
15920	13646	59	254.900000000000	9.20000000000000
15930	13653	59	255.400000000000	9.20000000000000
15940	13659	59	255.900000000000	9.20000000000000
15950	13666	59	256.400000000000	9.20000000000000
15960	13672	59	256.900000000000	9.20000000000000
15970	13679	59	257.400000000000	9.20000000000000
15980	13686	59	257.800000000000	9.20000000000000
15990	13693	58	258.200000000000	9.10000000000000
16000	13700	58	258.600000000000	9.10000000000000
16010	13708	57	258.900000000000	8.90000000000000
16020	13716	56	259.200000000000	8.80000000000000
16030	13725	55	259.300000000000	8.60000000000000
16040	13733	56	259.600000000000	8.80000000000000
16050	13742	56	259.700000000000	8.80000000000000
16060	13751	56	259.800000000000	8.80000000000000
16070	13760	55	259.900000000000	8.60000000000000
16080	13769	54	260	8.50000000000000
16090	13777	53	260.300000000000	8.30000000000000
16100	13784	51	260.700000000000	8
16110	13792	50	261	7.80000000000000
16120	13799	48	261.400000000000	7.50000000000000
16130	13806	47	261.800000000000	7.40000000000000
16140	13813	48	262.300000000000	7.50000000000000
16150	13821	49	262.500000000000	7.70000000000000
16160	13829	51	262.800000000000	8
16170	13837	53	263.100000000000	8.30000000000000
16180	13845	54	263.300000000000	8.50000000000000
16190	13853	55	263.600000000000	8.70000000000000
16200	13861	58	263.900000000000	9.10000000000000
16210	13870	59	264	9.30000000000000
16220	13878	61	264.300000000000	9.60000000000000
16230	13887	62	264.400000000000	9.80000000000000
16240	13897	62	264.300000000000	9.80000000000000
16250	13907	60	264.300000000000	9.40000000000000
16260	13918	58	264.100000000000	9.10000000000000
16270	13928	56	264	8.80000000000000
16280	13938	54	264	8.50000000000000
16290	13947	53	264.100000000000	8.30000000000000
16300	13956	53	264.200000000000	8.30000000000000
16310	13965	54	264.300000000000	8.50000000000000
16320	13974	55	264.400000000000	8.70000000000000
16330	13983	55	264.600000000000	8.70000000000000
16340	13992	55	264.700000000000	8.70000000000000
16350	14000	55	264.900000000000	8.70000000000000
16360	14008	55	265.200000000000	8.70000000000000
16370	14015	55	265.600000000000	8.70000000000000
16380	14021	56	266.200000000000	8.80000000000000
16390	14027	58	266.800000000000	9.10000000000000
16400	14032	58	267.600000000000	9.20000000000000
16410	14038	58	268.100000000000	9.20000000000000
16420	14043	58	268.900000000000	9.20000000000000
16430	14048	58	269.600000000000	9.20000000000000
16440	14053	59	270.400000000000	9.30000000000000
16450	14058	60	271.100000000000	9.50000000000000
16460	14063	63	271.900000000000	10
16470	14069	65	272.500000000000	10.3000000000000
16480	14075	67	273.100000000000	10.6000000000000
16490	14081	67	273.600000000000	10.6000000000000
16500	14087	68	274.200000000000	10.8000000000000
16510	14094	68	274.700000000000	10.8000000000000
16520	14101	67	275.100000000000	10.6000000000000
16530	14108	65	275.500000000000	10.3000000000000
16540	14115	63	276	10
16550	14123	62	276.200000000000	9.90000000000000
16560	14129	60	276.800000000000	9.50000000000000
16570	14136	61	277.300000000000	9.70000000000000
16580	14143	62	277.700000000000	9.90000000000000
16590	14149	64	278.300000000000	10.2000000000000
16600	14156	66	278.700000000000	10.5000000000000
16610	14163	68	279.100000000000	10.8000000000000
16620	14170	69	279.600000000000	11
16630	14177	69	280	11
16640	14183	68	280.600000000000	10.8000000000000
16650	14190	67	281	10.7000000000000
16660	14197	65	281.500000000000	10.4000000000000
16670	14203	63	282.100000000000	10.1000000000000
16680	14208	60	282.800000000000	9.60000000000000
16690	14214	59	283.400000000000	9.40000000000000
16700	14218	58	284.300000000000	9.30000000000000
16710	14222	59	285.200000000000	9.40000000000000
16720	14227	60	286	9.60000000000000
16730	14231	62	286.900000000000	9.90000000000000
16740	14235	63	287.800000000000	10.1000000000000
16750	14240	65	288.600000000000	10.4000000000000
16760	14245	67	289.300000000000	10.8000000000000
16770	14251	67	289.900000000000	10.8000000000000
16780	14256	67	290.700000000000	10.8000000000000
16790	14262	65	291.300000000000	10.4000000000000
16800	14268	63	291.900000000000	10.1000000000000
16810	14273	62	292.600000000000	10
16820	14278	60	293.400000000000	9.70000000000000
16830	14284	60	294	9.70000000000000
16840	14289	60	294.800000000000	9.70000000000000
16850	14294	61	295.500000000000	9.80000000000000
16860	14299	62	296.300000000000	10
16870	14305	62	296.900000000000	10
16880	14310	62	297.600000000000	10
16890	14315	61	298.400000000000	9.90000000000000
16900	14320	61	299.200000000000	9.90000000000000
16910	14326	59	299.800000000000	9.50000000000000
16920	14332	58	300.400000000000	9.40000000000000
16930	14338	57	301	9.20000000000000
16940	14345	57	301.400000000000	9.20000000000000
16950	14353	57	301.700000000000	9.20000000000000
16960	14361	57	302	9.20000000000000
16970	14370	56	302.100000000000	9.10000000000000
16980	14378	55	302.400000000000	8.90000000000000
16990	14387	53	302.500000000000	8.60000000000000
17000	14394	52	302.900000000000	8.40000000000000
17010	14402	51	303.200000000000	8.30000000000000
17020	14411	50	303.300000000000	8.10000000000000
17030	14419	48	303.600000000000	7.80000000000000
17040	14427	46	303.900000000000	7.50000000000000
17050	14435	44	304.200000000000	7.10000000000000
17060	14443	42	304.400000000000	6.80000000000000
17070	14451	43	304.700000000000	7
17080	14459	45	305	7.30000000000000
17090	14468	47	305.100000000000	7.60000000000000
17100	14476	50	305.400000000000	8.10000000000000
17110	14485	52	305.500000000000	8.50000000000000
17120	14493	53	305.800000000000	8.60000000000000
17130	14501	55	306.100000000000	8.90000000000000
17140	14508	56	306.500000000000	9.10000000000000
17150	14515	57	306.900000000000	9.30000000000000
17160	14522	56	307.400000000000	9.10000000000000
17170	14529	56	307.800000000000	9.10000000000000
17180	14536	55	308.300000000000	9
17190	14544	54	308.600000000000	8.80000000000000
17200	14551	54	309	8.80000000000000
17210	14558	53	309.400000000000	8.60000000000000
17220	14565	53	309.900000000000	8.60000000000000
17230	14572	52	310.300000000000	8.50000000000000
17240	14578	51	310.900000000000	8.30000000000000
17250	14584	51	311.500000000000	8.30000000000000
17260	14589	52	312.300000000000	8.50000000000000
17270	14593	52	313.200000000000	8.50000000000000
17280	14597	53	314.200000000000	8.70000000000000
17290	14601	54	315.100000000000	8.80000000000000
17300	14605	56	316	9.20000000000000
17310	14610	58	316.800000000000	9.50000000000000
17320	14614	60	317.800000000000	9.80000000000000
17330	14619	62	318.500000000000	10.2000000000000
17340	14625	64	319.100000000000	10.5000000000000
17350	14631	65	319.800000000000	10.7000000000000
17360	14637	64	320.400000000000	10.5000000000000
17370	14644	64	320.800000000000	10.5000000000000
17380	14651	63	321.300000000000	10.4000000000000
17390	14658	61	321.700000000000	10
17400	14666	59	322	9.70000000000000
17410	14673	58	322.400000000000	9.50000000000000
17420	14682	57	322.600000000000	9.40000000000000
17430	14690	58	322.800000000000	9.60000000000000
17440	14699	59	323	9.70000000000000
17450	14709	60	322.900000000000	9.90000000000000
17460	14719	61	322.900000000000	10
17470	14729	62	322.800000000000	10.2000000000000
17480	14739	62	322.800000000000	10.2000000000000
17490	14750	61	322.600000000000	10
17500	14760	60	322.500000000000	9.90000000000000
17510	14770	59	322.500000000000	9.70000000000000
17520	14780	58	322.400000000000	9.50000000000000
17530	14789	56	322.500000000000	9.20000000000000
17540	14798	56	322.700000000000	9.20000000000000
17550	14807	56	322.800000000000	9.20000000000000
17560	14816	57	322.900000000000	9.40000000000000
17570	14825	58	323	9.60000000000000
17580	14834	59	323.100000000000	9.70000000000000
17590	14843	59	323.200000000000	9.70000000000000
17600	14853	59	323.200000000000	9.70000000000000
17610	14863	58	323.200000000000	9.60000000000000
17620	14872	57	323.300000000000	9.40000000000000
17630	14882	56	323.200000000000	9.20000000000000
17640	14891	55	323.300000000000	9.10000000000000
17650	14900	55	323.500000000000	9.10000000000000
17660	14909	55	323.600000000000	9.10000000000000
17670	14918	55	323.700000000000	9.10000000000000
17680	14927	56	323.800000000000	9.20000000000000
17690	14936	56	323.900000000000	9.20000000000000
17700	14944	56	324.200000000000	9.20000000000000
17710	14952	57	324.500000000000	9.40000000000000
17720	14959	56	324.900000000000	9.20000000000000
17730	14965	57	325.600000000000	9.40000000000000
17740	14971	58	326.200000000000	9.60000000000000
17750	14976	59	327	9.70000000000000
17760	14980	60	327.900000000000	9.90000000000000
17770	14985	61	328.700000000000	10.1000000000000
17780	14990	62	329.500000000000	10.3000000000000
17790	14994	62	330.400000000000	10.3000000000000
17800	15000	63	331	10.4000000000000
17810	15006	64	331.600000000000	10.6000000000000
17820	15013	66	332.100000000000	10.9000000000000
17830	15021	69	332.400000000000	11.4000000000000
17840	15031	72	332.300000000000	11.9000000000000
17850	15041	74	332.300000000000	12.3000000000000
17860	15051	76	332.200000000000	12.6000000000000
17870	15062	78	332	12.9000000000000
17880	15074	79	331.600000000000	13.1000000000000
17890	15086	80	331.300000000000	13.3000000000000
17900	15098	81	330.900000000000	13.4000000000000
17910	15110	81	330.500000000000	13.4000000000000
17920	15123	81	330	13.4000000000000
17930	15136	81	329.400000000000	13.4000000000000
17940	15148	81	329	13.4000000000000
17950	15161	80	328.500000000000	13.2000000000000
17960	15174	80	328	13.2000000000000
17970	15186	79	327.600000000000	13.1000000000000
17980	15198	77	327.200000000000	12.7000000000000
17990	15210	75	326.800000000000	12.4000000000000
18000	15221	72	326.600000000000	11.9000000000000
18010	15231	70	326.600000000000	11.6000000000000
18020	15241	67	326.500000000000	11.1000000000000
18030	15250	65	326.600000000000	10.7000000000000
18040	15259	63	326.800000000000	10.4000000000000
18050	15268	61	326.900000000000	10.1000000000000
18060	15276	60	327.200000000000	9.90000000000000
18070	15284	59	327.400000000000	9.70000000000000
18080	15292	59	327.700000000000	9.80000000000000
18090	15301	59	327.800000000000	9.80000000000000
18100	15309	59	328.100000000000	9.80000000000000
18110	15317	59	328.400000000000	9.80000000000000
18120	15324	59	328.900000000000	9.80000000000000
18130	15332	59	329.100000000000	9.80000000000000
18140	15339	58	329.600000000000	9.60000000000000
18150	15346	58	330	9.60000000000000
18160	15352	57	330.700000000000	9.40000000000000
18170	15359	56	331.100000000000	9.30000000000000
18180	15365	55	331.700000000000	9.10000000000000
18190	15370	54	332.500000000000	9
18200	15376	53	333.100000000000	8.80000000000000
18210	15381	52	333.900000000000	8.60000000000000
18220	15386	51	334.700000000000	8.50000000000000
18230	15392	50	335.300000000000	8.30000000000000
18240	15398	50	335.900000000000	8.30000000000000
18250	15405	50	336.400000000000	8.30000000000000
18260	15412	50	336.800000000000	8.30000000000000
18270	15420	50	337.100000000000	8.30000000000000
18280	15428	49	337.400000000000	8.20000000000000
18290	15437	49	337.500000000000	8.20000000000000
18300	15447	49	337.500000000000	8.20000000000000
18310	15456	49	337.600000000000	8.20000000000000
18320	15467	50	337.400000000000	8.30000000000000
18330	15478	52	337.200000000000	8.70000000000000
18340	15489	52	337	8.70000000000000
18350	15500	52	336.700000000000	8.70000000000000
18360	15511	51	336.500000000000	8.50000000000000
18370	15522	50	336.300000000000	8.30000000000000
18380	15531	49	336.400000000000	8.20000000000000
18390	15540	47	336.600000000000	7.80000000000000
18400	15548	47	336.800000000000	7.80000000000000
18410	15555	46	337.300000000000	7.70000000000000
18420	15562	45	337.700000000000	7.50000000000000
18430	15569	44	338.200000000000	7.30000000000000
18440	15577	43	338.500000000000	7.20000000000000
18450	15585	42	338.800000000000	7
18460	15593	41	339.100000000000	6.80000000000000
18470	15602	41	339.200000000000	6.80000000000000
18480	15610	42	339.500000000000	7
18490	15618	42	339.700000000000	7
18500	15626	43	340	7.20000000000000
18510	15634	44	340.300000000000	7.30000000000000
18520	15642	45	340.600000000000	7.50000000000000
18530	15650	46	340.900000000000	7.70000000000000
18540	15659	48	341	8
18550	15669	51	341	8.50000000000000
18560	15680	54	340.800000000000	9
18570	15691	55	340.500000000000	9.20000000000000
18580	15703	56	340.200000000000	9.30000000000000
18590	15714	56	339.900000000000	9.30000000000000
18600	15726	55	339.600000000000	9.20000000000000
18610	15738	54	339.200000000000	9
18620	15748	53	339.100000000000	8.80000000000000
18630	15759	52	338.900000000000	8.70000000000000
18640	15769	53	338.900000000000	8.80000000000000
18650	15778	53	339	8.80000000000000
18660	15788	52	338.900000000000	8.70000000000000
18670	15797	52	339.100000000000	8.70000000000000
18680	15806	51	339.200000000000	8.50000000000000
18690	15816	50	339.100000000000	8.30000000000000
18700	15826	50	339.100000000000	8.30000000000000
18710	15837	50	338.900000000000	8.30000000000000
18720	15849	50	338.500000000000	8.30000000000000
18730	15861	50	338.100000000000	8.30000000000000
18740	15874	49	337.600000000000	8.20000000000000
18750	15886	49	337.200000000000	8.20000000000000
18760	15899	49	336.600000000000	8.20000000000000
18770	15912	49	336.100000000000	8.10000000000000
18780	15925	49	335.600000000000	8.10000000000000
18790	15939	49	334.800000000000	8.10000000000000
18800	15953	48	334.100000000000	8
18810	15965	45	333.800000000000	7.50000000000000
18820	15977	42	333.400000000000	7
18830	15988	40	333.200000000000	6.60000000000000
18840	15998	39	333.100000000000	6.50000000000000
18850	16008	40	333.100000000000	6.60000000000000
18860	16019	42	332.900000000000	7
18870	16030	44	332.600000000000	7.30000000000000
18880	16043	46	332.100000000000	7.60000000000000
18890	16056	48	331.600000000000	8
18900	16070	49	330.800000000000	8.10000000000000
18910	16084	49	330.100000000000	8.10000000000000
18920	16098	48	329.400000000000	7.90000000000000
18930	16111	48	328.900000000000	7.90000000000000
18940	16124	47	328.300000000000	7.80000000000000
18950	16135	48	328.100000000000	7.90000000000000
18960	16146	49	327.900000000000	8.10000000000000
18970	16157	49	327.700000000000	8.10000000000000
18980	16167	49	327.700000000000	8.10000000000000
18990	16176	48	327.800000000000	7.90000000000000
19000	16185	48	327.900000000000	7.90000000000000
19010	16194	47	328	7.80000000000000
19020	16203	48	328.100000000000	7.90000000000000
19030	16212	48	328.200000000000	7.90000000000000
19040	16221	47	328.400000000000	7.80000000000000
19050	16229	47	328.600000000000	7.80000000000000
19060	16237	46	328.900000000000	7.60000000000000
19070	16243	45	329.500000000000	7.40000000000000
19080	16249	45	330.200000000000	7.50000000000000
19090	16254	45	330.900000000000	7.50000000000000
19100	16259	45	331.700000000000	7.50000000000000
19110	16263	46	332.700000000000	7.60000000000000
19120	16268	46	333.500000000000	7.60000000000000
19130	16273	46	334.200000000000	7.60000000000000
19140	16279	47	334.900000000000	7.80000000000000
19150	16286	47	335.300000000000	7.80000000000000
19160	16294	46	335.600000000000	7.60000000000000
19170	16302	46	335.900000000000	7.60000000000000
19180	16311	45	336	7.50000000000000
19190	16320	45	336.100000000000	7.50000000000000
19200	16329	45	336.200000000000	7.50000000000000
19210	16339	46	336.200000000000	7.70000000000000
19220	16349	47	336.100000000000	7.80000000000000
19230	16358	49	336.300000000000	8.20000000000000
19240	16368	50	336.200000000000	8.30000000000000
19250	16377	51	336.300000000000	8.50000000000000
19260	16386	51	336.500000000000	8.50000000000000
19270	16393	51	336.900000000000	8.50000000000000
19280	16399	51	337.500000000000	8.50000000000000
19290	16405	51	338.100000000000	8.50000000000000
19300	16410	51	338.900000000000	8.50000000000000
19310	16414	51	339.900000000000	8.50000000000000
19320	16419	51	340.700000000000	8.50000000000000
19330	16423	50	341.600000000000	8.40000000000000
19340	16427	49	342.600000000000	8.20000000000000
19350	16432	49	343.400000000000	8.20000000000000
19360	16437	49	344.200000000000	8.20000000000000
19370	16442	49	345	8.20000000000000
19380	16447	50	345.700000000000	8.40000000000000
19390	16453	50	346.400000000000	8.40000000000000
19400	16458	51	347.200000000000	8.60000000000000
19410	16465	51	347.600000000000	8.60000000000000
19420	16471	50	348.200000000000	8.40000000000000
19430	16478	50	348.700000000000	8.40000000000000
19440	16486	51	349	8.60000000000000
19450	16493	51	349.400000000000	8.60000000000000
19460	16501	52	349.700000000000	8.70000000000000
19470	16509	53	350	8.90000000000000
19480	16519	56	350	9.40000000000000
19490	16528	58	350.100000000000	9.70000000000000
19500	16539	61	349.900000000000	10.3000000000000
19510	16551	63	349.500000000000	10.6000000000000
19520	16563	65	349.100000000000	10.9000000000000
19530	16575	67	348.700000000000	11.2000000000000
19540	16587	67	348.300000000000	11.2000000000000
19550	16600	68	347.800000000000	11.4000000000000
19560	16612	69	347.400000000000	11.6000000000000
19570	16625	69	346.900000000000	11.6000000000000
19580	16637	69	346.500000000000	11.6000000000000
19590	16650	69	345.900000000000	11.6000000000000
19600	16662	68	345.500000000000	11.4000000000000
19610	16674	67	345.200000000000	11.2000000000000
19620	16685	67	344.900000000000	11.2000000000000
19630	16695	66	344.900000000000	11
19640	16705	66	344.800000000000	11
19650	16714	65	345	10.9000000000000
19660	16722	65	345.300000000000	10.9000000000000
19670	16730	65	345.500000000000	10.9000000000000
19680	16737	65	346	10.9000000000000
19690	16744	65	346.500000000000	10.9000000000000
19700	16750	65	347.100000000000	10.9000000000000
19710	16757	64	347.500000000000	10.7000000000000
19720	16764	64	348	10.7000000000000
19730	16770	63	348.600000000000	10.6000000000000
19740	16776	62	349.200000000000	10.4000000000000
19750	16782	62	349.900000000000	10.4000000000000
19760	16788	61	350.500000000000	10.3000000000000
19770	16794	61	351.100000000000	10.3000000000000
19780	16799	62	351.900000000000	10.4000000000000
19790	16805	62	352.500000000000	10.4000000000000
19800	16810	62	353.300000000000	10.4000000000000
