13040	11175	34	204.800000000000	5.10000000000000
13045	11181	35	204.600000000000	5.20000000000000
13050	11188	38	204.300000000000	5.70000000000000
13055	11197	41	203.700000000000	6.10000000000000
13060	11208	45	202.700000000000	6.70000000000000
13065	11220	49	201.700000000000	7.30000000000000
13070	11233	52	200.500000000000	7.80000000000000
13075	11246	54	199.200000000000	8.10000000000000
13080	11259	54	198	8.10000000000000
13085	11272	53	196.800000000000	7.90000000000000
13090	11284	50	195.800000000000	7.40000000000000
13095	11294	47	195	7
13100	11303	43	194.400000000000	6.40000000000000
13105	11310	39	194.100000000000	5.80000000000000
13110	11317	36	193.700000000000	5.30000000000000
13115	11322	34	193.700000000000	5.10000000000000
13120	11328	34	193.500000000000	5.10000000000000
13125	11334	34	193.400000000000	5.10000000000000
13130	11340	34	193.200000000000	5.10000000000000
13135	11347	35	192.900000000000	5.20000000000000
13140	11354	36	192.600000000000	5.30000000000000
13145	11360	37	192.400000000000	5.50000000000000
13150	11367	36	192.100000000000	5.30000000000000
13155	11372	35	192.100000000000	5.20000000000000
13160	11377	34	192	5
13165	11380	32	192.300000000000	4.70000000000000
13170	11382	32	192.700000000000	4.80000000000000
13175	11384	31	193.200000000000	4.60000000000000
13180	11386	30	193.600000000000	4.50000000000000
13185	11388	31	194	4.60000000000000
13190	11392	32	194.100000000000	4.80000000000000
13195	11395	32	194.400000000000	4.80000000000000
13200	11400	33	194.400000000000	4.90000000000000
13205	11405	34	194.400000000000	5.10000000000000
13210	11409	33	194.500000000000	4.90000000000000
13215	11414	32	194.500000000000	4.80000000000000
13220	11417	32	194.800000000000	4.80000000000000
13225	11420	30	195	4.50000000000000
13230	11422	29	195.500000000000	4.30000000000000
13235	11424	28	195.900000000000	4.20000000000000
13240	11426	28	196.300000000000	4.20000000000000
13245	11428	29	196.700000000000	4.30000000000000
13250	11431	30	197	4.50000000000000
13255	11435	32	197.100000000000	4.80000000000000
13260	11441	34	197	5.10000000000000
13265	11448	38	196.700000000000	5.70000000000000
13270	11457	40	196	6
13275	11466	43	195.400000000000	6.40000000000000
13280	11475	43	194.800000000000	6.40000000000000
13285	11484	43	194.200000000000	6.40000000000000
13290	11493	43	193.600000000000	6.40000000000000
13295	11502	42	193	6.20000000000000
13300	11511	41	192.300000000000	6.10000000000000
13305	11519	39	191.900000000000	5.80000000000000
13310	11526	38	191.600000000000	5.60000000000000
13315	11533	38	191.200000000000	5.60000000000000
13320	11539	36	191.100000000000	5.30000000000000
13325	11544	34	191.100000000000	5
13330	11548	33	191.200000000000	4.90000000000000
13335	11552	32	191.300000000000	4.70000000000000
13340	11554	31	191.700000000000	4.60000000000000
13345	11556	30	192.200000000000	4.50000000000000
13350	11558	30	192.600000000000	4.50000000000000
13355	11559	30	193.200000000000	4.50000000000000
13360	11561	30	193.600000000000	4.50000000000000
13365	11563	30	194	4.50000000000000
13370	11566	31	194.300000000000	4.60000000000000
13375	11569	31	194.600000000000	4.60000000000000
13380	11572	32	194.800000000000	4.80000000000000
13385	11575	32	195.100000000000	4.80000000000000
13390	11579	32	195.200000000000	4.80000000000000
13395	11583	32	195.400000000000	4.80000000000000
13400	11587	32	195.500000000000	4.80000000000000
13405	11592	32	195.500000000000	4.80000000000000
13410	11597	33	195.400000000000	4.90000000000000
13415	11602	33	195.400000000000	4.90000000000000
13420	11608	34	195.300000000000	5.10000000000000
13425	11614	34	195.100000000000	5.10000000000000
13430	11621	36	194.800000000000	5.40000000000000
13435	11629	38	194.300000000000	5.60000000000000
13440	11637	40	193.800000000000	5.90000000000000
13445	11646	42	193.200000000000	6.20000000000000
13450	11657	44	192.300000000000	6.50000000000000
13455	11668	47	191.400000000000	7
13460	11679	49	190.500000000000	7.30000000000000
13465	11691	50	189.400000000000	7.40000000000000
13470	11704	51	188.200000000000	7.50000000000000
13475	11716	51	187.200000000000	7.50000000000000
13480	11728	49	186.100000000000	7.20000000000000
13485	11738	47	185.400000000000	6.90000000000000
13490	11746	44	184.900000000000	6.50000000000000
13495	11751	41	184.900000000000	6
13500	11753	38	185.300000000000	5.60000000000000
13505	11753	36	186	5.30000000000000
13510	11751	36	187	5.30000000000000
13515	11748	35	188.200000000000	5.20000000000000
13520	11745	35	189.300000000000	5.20000000000000
13525	11742	34	190.500000000000	5
13530	11741	34	191.400000000000	5
13535	11742	34	192	5
13540	11746	35	192.100000000000	5.20000000000000
13545	11752	39	191.900000000000	5.80000000000000
13550	11761	44	191.300000000000	6.50000000000000
13555	11773	49	190.200000000000	7.30000000000000
13560	11786	54	189	8
13565	11800	56	187.700000000000	8.30000000000000
13570	11814	57	186.300000000000	8.40000000000000
13575	11826	55	185.300000000000	8.10000000000000
13580	11838	51	184.200000000000	7.50000000000000
13585	11847	47	183.600000000000	6.90000000000000
13590	11855	43	183.100000000000	6.30000000000000
13595	11860	39	183.100000000000	5.70000000000000
13600	11865	36	183.100000000000	5.30000000000000
13605	11868	34	183.400000000000	5
13610	11870	32	183.800000000000	4.70000000000000
13615	11872	31	184.200000000000	4.60000000000000
13620	11873	30	184.800000000000	4.40000000000000
13625	11874	30	185.400000000000	4.40000000000000
13630	11876	30	185.800000000000	4.40000000000000
13635	11877	30	186.400000000000	4.40000000000000
13640	11879	30	186.800000000000	4.40000000000000
13645	11880	29	187.300000000000	4.30000000000000
13650	11880	29	188.100000000000	4.30000000000000
13655	11881	29	188.600000000000	4.30000000000000
13660	11880	29	189.500000000000	4.30000000000000
13665	11878	29	190.500000000000	4.30000000000000
13670	11876	30	191.500000000000	4.40000000000000
13675	11874	30	192.600000000000	4.50000000000000
13680	11871	30	193.700000000000	4.50000000000000
13685	11869	30	194.700000000000	4.50000000000000
13690	11869	30	195.500000000000	4.50000000000000
13695	11869	30	196.200000000000	4.50000000000000
13700	11871	31	196.600000000000	4.60000000000000
13705	11874	32	196.900000000000	4.80000000000000
13710	11880	34	196.700000000000	5.10000000000000
13715	11886	36	196.500000000000	5.40000000000000
13720	11894	38	196.100000000000	5.70000000000000
13725	11902	39	195.600000000000	5.80000000000000
13730	11912	40	194.800000000000	5.90000000000000
13735	11921	42	194.200000000000	6.20000000000000
13740	11932	43	193.300000000000	6.40000000000000
13745	11944	47	192.300000000000	7
13750	11957	49	191	7.30000000000000
13755	11971	52	189.700000000000	7.70000000000000
13760	11985	54	188.300000000000	8
13765	11999	54	187	8
13770	12011	52	185.900000000000	7.70000000000000
13775	12023	49	184.900000000000	7.20000000000000
13780	12032	46	184.300000000000	6.80000000000000
13785	12040	42	183.800000000000	6.20000000000000
13790	12047	38	183.500000000000	5.60000000000000
13795	12052	35	183.500000000000	5.20000000000000
13800	12056	33	183.600000000000	4.90000000000000
13805	12059	32	183.900000000000	4.70000000000000
13810	12062	31	184.100000000000	4.60000000000000
13815	12065	31	184.400000000000	4.60000000000000
13820	12069	31	184.500000000000	4.60000000000000
13825	12073	32	184.700000000000	4.70000000000000
13830	12077	32	184.800000000000	4.70000000000000
13835	12080	32	185.100000000000	4.70000000000000
13840	12084	32	185.200000000000	4.70000000000000
13845	12087	32	185.500000000000	4.70000000000000
13850	12090	32	185.700000000000	4.70000000000000
13855	12092	32	186.200000000000	4.70000000000000
13860	12094	32	186.600000000000	4.70000000000000
13865	12095	31	187.200000000000	4.60000000000000
13870	12095	31	187.900000000000	4.60000000000000
13875	12096	31	188.500000000000	4.60000000000000
13880	12095	32	189.300000000000	4.70000000000000
13885	12095	32	190	4.70000000000000
13890	12094	32	190.900000000000	4.70000000000000
13895	12093	32	191.800000000000	4.70000000000000
13900	12092	32	192.600000000000	4.80000000000000
13910	12091	36	194.200000000000	5.40000000000000
13920	12091	40	195.700000000000	6
13930	12095	43	196.500000000000	6.40000000000000
13940	12100	45	197.200000000000	6.70000000000000
13950	12106	47	197.800000000000	7
13960	12114	47	198	7
13970	12123	48	198.200000000000	7.20000000000000
13980	12132	48	198.300000000000	7.20000000000000
13990	12142	48	198.200000000000	7.20000000000000
14000	12153	48	198	7.20000000000000
14010	12161	48	198.300000000000	7.20000000000000
14020	12170	48	198.400000000000	7.20000000000000
14030	12179	49	198.500000000000	7.30000000000000
14040	12188	49	198.600000000000	7.30000000000000
14050	12197	49	198.700000000000	7.30000000000000
14060	12207	50	198.700000000000	7.50000000000000
14070	12217	51	198.600000000000	7.60000000000000
14080	12228	53	198.400000000000	7.90000000000000
14090	12239	54	198.200000000000	8.10000000000000
14100	12250	55	198.100000000000	8.20000000000000
14110	12262	56	197.700000000000	8.30000000000000
14120	12274	57	197.400000000000	8.50000000000000
14130	12286	57	197	8.50000000000000
14140	12298	57	196.700000000000	8.50000000000000
14150	12309	56	196.500000000000	8.30000000000000
14160	12319	55	196.500000000000	8.20000000000000
14170	12329	55	196.400000000000	8.20000000000000
14180	12338	54	196.500000000000	8
14190	12347	53	196.600000000000	7.90000000000000
14200	12355	52	196.900000000000	7.70000000000000
14210	12362	51	197.300000000000	7.60000000000000
14220	12369	50	197.700000000000	7.50000000000000
14230	12376	49	198.100000000000	7.30000000000000
14240	12383	49	198.500000000000	7.30000000000000
14250	12389	49	199.100000000000	7.30000000000000
14260	12396	49	199.500000000000	7.30000000000000
14270	12403	49	199.900000000000	7.30000000000000
14280	12409	49	200.400000000000	7.30000000000000
14290	12415	50	201	7.50000000000000
14300	12420	50	201.700000000000	7.50000000000000
14310	12424	49	202.500000000000	7.30000000000000
14320	12428	49	203.400000000000	7.30000000000000
14330	12431	48	204.400000000000	7.20000000000000
14340	12433	46	205.600000000000	6.90000000000000
14350	12435	45	206.700000000000	6.80000000000000
14360	12437	45	207.900000000000	6.80000000000000
14370	12438	45	209.200000000000	6.80000000000000
14380	12439	45	210.500000000000	6.80000000000000
14390	12441	45	211.700000000000	6.80000000000000
14400	12443	45	212.800000000000	6.80000000000000
14410	12445	45	214	6.80000000000000
14420	12447	46	215.200000000000	7
14430	12449	46	216.300000000000	7
14440	12451	47	217.500000000000	7.10000000000000
14450	12454	47	218.500000000000	7.10000000000000
14460	12456	47	219.700000000000	7.10000000000000
14470	12459	46	220.700000000000	7
14480	12461	46	221.900000000000	7
14490	12463	45	223.100000000000	6.90000000000000
14500	12465	44	224.200000000000	6.70000000000000
14510	12468	44	225.300000000000	6.70000000000000
14520	12470	43	226.400000000000	6.60000000000000
14530	12471	44	227.800000000000	6.70000000000000
14540	12473	44	229	6.70000000000000
14550	12474	44	230.300000000000	6.70000000000000
14560	12476	43	231.500000000000	6.60000000000000
14570	12477	43	232.800000000000	6.60000000000000
14580	12478	43	234.100000000000	6.60000000000000
14590	12479	43	235.500000000000	6.60000000000000
14600	12479	43	237	6.60000000000000
14610	12480	43	238.300000000000	6.60000000000000
14620	12481	43	239.700000000000	6.60000000000000
14630	12483	43	240.900000000000	6.60000000000000
14640	12485	43	242.100000000000	6.60000000000000
14650	12489	43	242.900000000000	6.70000000000000
14660	12493	44	243.800000000000	6.80000000000000
14670	12498	45	244.600000000000	7
14680	12503	46	245.300000000000	7.10000000000000
14690	12508	47	246	7.30000000000000
14700	12514	48	246.600000000000	7.40000000000000
14710	12519	48	247.300000000000	7.50000000000000
14720	12525	49	247.900000000000	7.60000000000000
14730	12531	49	248.500000000000	7.60000000000000
14740	12536	50	249.200000000000	7.80000000000000
14750	12541	51	249.900000000000	7.90000000000000
14760	12546	52	250.700000000000	8.10000000000000
14770	12551	53	251.400000000000	8.30000000000000
14780	12556	53	252.200000000000	8.30000000000000
14790	12560	52	253	8.10000000000000
14800	12564	52	253.900000000000	8.10000000000000
14810	12567	52	255	8.10000000000000
14820	12570	52	256	8.10000000000000
14830	12573	52	257.100000000000	8.10000000000000
14840	12575	51	258.300000000000	8
14850	12577	50	259.500000000000	7.80000000000000
14860	12580	51	260.600000000000	8
14870	12582	51	261.800000000000	8
14880	12585	52	262.800000000000	8.20000000000000
14890	12588	52	263.900000000000	8.20000000000000
14900	12591	52	264.900000000000	8.20000000000000
14910	12594	52	266	8.20000000000000
14920	12597	53	267.100000000000	8.40000000000000
14930	12601	54	268	8.50000000000000
14940	12604	54	269	8.50000000000000
14950	12607	54	270.100000000000	8.50000000000000
14960	12611	54	271	8.50000000000000
14970	12615	53	271.900000000000	8.40000000000000
14980	12619	53	272.800000000000	8.40000000000000
14990	12623	53	273.700000000000	8.40000000000000
15000	12628	53	274.500000000000	8.40000000000000
15010	12632	54	275.400000000000	8.60000000000000
15020	12637	54	276.100000000000	8.60000000000000
15030	12642	54	276.900000000000	8.60000000000000
15040	12648	54	277.400000000000	8.60000000000000
15050	12654	54	278	8.60000000000000
15060	12661	54	278.500000000000	8.60000000000000
15070	12669	54	278.700000000000	8.60000000000000
15080	12678	55	278.900000000000	8.80000000000000
15090	12688	56	278.800000000000	8.90000000000000
15100	12699	57	278.600000000000	9.10000000000000
15110	12710	58	278.400000000000	9.20000000000000
15120	12722	58	278	9.20000000000000
15130	12735	57	277.500000000000	9.10000000000000
15140	12746	55	277.300000000000	8.70000000000000
15150	12758	54	277	8.60000000000000
15160	12768	54	276.900000000000	8.60000000000000
15170	12777	54	277	8.60000000000000
15180	12786	54	277.100000000000	8.60000000000000
15190	12794	55	277.400000000000	8.70000000000000
15200	12803	55	277.500000000000	8.70000000000000
15210	12812	54	277.600000000000	8.60000000000000
15220	12821	53	277.800000000000	8.40000000000000
15230	12830	53	277.900000000000	8.40000000000000
15240	12840	53	277.800000000000	8.40000000000000
15250	12849	54	277.900000000000	8.60000000000000
15260	12858	55	278	8.80000000000000
15270	12868	56	278	8.90000000000000
15280	12879	57	277.800000000000	9.10000000000000
15290	12889	57	277.800000000000	9.10000000000000
15300	12900	57	277.600000000000	9.10000000000000
15310	12911	56	277.300000000000	8.90000000000000
15320	12922	56	277.100000000000	8.90000000000000
15330	12931	56	277.300000000000	8.90000000000000
15340	12940	55	277.400000000000	8.70000000000000
15350	12948	55	277.600000000000	8.70000000000000
15360	12954	54	278.200000000000	8.60000000000000
15370	12960	54	278.800000000000	8.60000000000000
15380	12964	55	279.700000000000	8.80000000000000
15390	12969	55	280.500000000000	8.80000000000000
15400	12972	55	281.600000000000	8.80000000000000
15410	12976	55	282.500000000000	8.80000000000000
15420	12980	55	283.400000000000	8.80000000000000
15430	12983	54	284.500000000000	8.60000000000000
15440	12987	53	285.400000000000	8.50000000000000
15450	12990	52	286.500000000000	8.30000000000000
15460	12994	51	287.400000000000	8.20000000000000
15470	12997	51	288.400000000000	8.20000000000000
15480	13000	51	289.500000000000	8.20000000000000
15490	13003	52	290.600000000000	8.40000000000000
15500	13006	51	291.700000000000	8.20000000000000
15510	13008	51	292.900000000000	8.20000000000000
15520	13010	52	294.200000000000	8.40000000000000
15530	13012	53	295.400000000000	8.50000000000000
15540	13015	53	296.500000000000	8.60000000000000
15550	13019	53	297.400000000000	8.60000000000000
15560	13024	53	298.200000000000	8.60000000000000
15570	13030	54	298.800000000000	8.70000000000000
15580	13038	53	299.100000000000	8.60000000000000
15590	13045	52	299.500000000000	8.40000000000000
15600	13052	50	299.900000000000	8.10000000000000
15610	13059	49	300.400000000000	7.90000000000000
15620	13066	49	300.800000000000	7.90000000000000
15630	13072	48	301.400000000000	7.80000000000000
15640	13078	48	302	7.80000000000000
15650	13084	49	302.600000000000	7.90000000000000
15660	13090	50	303.200000000000	8.10000000000000
15670	13096	52	303.800000000000	8.40000000000000
15680	13102	54	304.400000000000	8.80000000000000
15690	13109	56	304.900000000000	9.10000000000000
15700	13116	56	305.300000000000	9.10000000000000
15710	13124	57	305.600000000000	9.30000000000000
15720	13132	58	305.900000000000	9.40000000000000
15730	13141	59	306	9.60000000000000
15740	13151	59	305.900000000000	9.60000000000000
15750	13161	59	305.900000000000	9.60000000000000
15760	13170	60	306	9.80000000000000
15770	13178	61	306.300000000000	9.90000000000000
15780	13187	60	306.400000000000	9.80000000000000
15790	13196	59	306.500000000000	9.60000000000000
15800	13203	58	307	9.40000000000000
15810	13211	58	307.200000000000	9.40000000000000
15820	13218	59	307.700000000000	9.60000000000000
15830	13226	59	308	9.60000000000000
15840	13233	60	308.400000000000	9.80000000000000
15850	13240	60	308.900000000000	9.80000000000000
15860	13247	60	309.300000000000	9.80000000000000
15870	13253	59	309.900000000000	9.60000000000000
15880	13259	59	310.500000000000	9.60000000000000
15890	13266	60	311	9.80000000000000
15900	13272	61	311.600000000000	10
15910	13278	62	312.200000000000	10.1000000000000
15920	13284	63	312.800000000000	10.3000000000000
15930	13291	63	313.200000000000	10.3000000000000
15940	13297	63	313.800000000000	10.3000000000000
15950	13304	63	314.300000000000	10.3000000000000
15960	13310	63	314.900000000000	10.3000000000000
15970	13317	63	315.300000000000	10.3000000000000
15980	13324	63	315.800000000000	10.3000000000000
15990	13331	62	316.200000000000	10.2000000000000
16000	13338	62	316.700000000000	10.2000000000000
16010	13346	61	316.900000000000	10
16020	13354	60	317.200000000000	9.80000000000000
16030	13363	59	317.300000000000	9.70000000000000
16040	13371	60	317.600000000000	9.80000000000000
16050	13380	60	317.700000000000	9.80000000000000
16060	13389	60	317.900000000000	9.80000000000000
16070	13398	59	318	9.70000000000000
16080	13407	59	318.100000000000	9.70000000000000
16090	13415	58	318.400000000000	9.50000000000000
16100	13422	56	318.800000000000	9.20000000000000
16110	13430	55	319.100000000000	9
16120	13437	53	319.600000000000	8.70000000000000
16130	13444	52	320	8.50000000000000
16140	13451	53	320.400000000000	8.70000000000000
16150	13459	54	320.700000000000	8.90000000000000
16160	13467	56	321	9.20000000000000
16170	13475	58	321.300000000000	9.50000000000000
16180	13483	59	321.600000000000	9.70000000000000
16190	13491	59	321.900000000000	9.70000000000000
16200	13499	62	322.100000000000	10.2000000000000
16210	13508	63	322.300000000000	10.4000000000000
16220	13516	65	322.500000000000	10.7000000000000
16230	13525	66	322.700000000000	10.9000000000000
16240	13535	66	322.600000000000	10.9000000000000
16250	13545	64	322.600000000000	10.5000000000000
16260	13556	62	322.400000000000	10.2000000000000
16270	13566	60	322.300000000000	9.90000000000000
16280	13576	59	322.300000000000	9.70000000000000
16290	13585	58	322.400000000000	9.50000000000000
16300	13594	58	322.500000000000	9.50000000000000
16310	13603	59	322.600000000000	9.70000000000000
16320	13612	59	322.700000000000	9.70000000000000
16330	13621	59	322.900000000000	9.70000000000000
16340	13630	59	323	9.70000000000000
16350	13638	59	323.300000000000	9.70000000000000
16360	13646	59	323.500000000000	9.70000000000000
16370	13653	59	324	9.70000000000000
16380	13659	60	324.600000000000	9.90000000000000
16390	13665	62	325.200000000000	10.2000000000000
16400	13670	62	326	10.2000000000000
16410	13676	62	326.600000000000	10.2000000000000
16420	13681	62	327.400000000000	10.2000000000000
16430	13686	62	328.200000000000	10.3000000000000
16440	13691	63	328.900000000000	10.4000000000000
16450	13696	64	329.700000000000	10.6000000000000
16460	13701	67	330.500000000000	11.1000000000000
16470	13707	69	331.100000000000	11.4000000000000
16480	13713	71	331.700000000000	11.8000000000000
16490	13719	71	332.300000000000	11.8000000000000
16500	13725	72	333	11.9000000000000
16510	13732	72	333.400000000000	12
16520	13739	71	333.900000000000	11.8000000000000
16530	13746	69	334.300000000000	11.5000000000000
16540	13753	67	334.800000000000	11.1000000000000
16550	13761	66	335.100000000000	11
16560	13767	64	335.700000000000	10.6000000000000
16570	13774	65	336.100000000000	10.8000000000000
16580	13781	66	336.600000000000	11
16590	13787	68	337.200000000000	11.3000000000000
16600	13794	70	337.600000000000	11.7000000000000
16610	13801	72	338.100000000000	12
16620	13808	73	338.600000000000	12.2000000000000
16630	13815	73	339	12.2000000000000
16640	13821	72	339.600000000000	12
16650	13828	71	340.100000000000	11.8000000000000
16660	13835	69	340.500000000000	11.5000000000000
16670	13841	67	341.200000000000	11.2000000000000
16680	13846	64	341.900000000000	10.7000000000000
16690	13852	63	342.600000000000	10.5000000000000
16700	13856	62	343.500000000000	10.4000000000000
16710	13860	63	344.500000000000	10.5000000000000
16720	13865	64	345.300000000000	10.7000000000000
16730	13869	66	346.200000000000	11.1000000000000
16740	13873	67	347.200000000000	11.2000000000000
16750	13878	69	348	11.6000000000000
16760	13883	71	348.800000000000	11.9000000000000
16770	13889	71	349.400000000000	11.9000000000000
16780	13894	71	350.200000000000	11.9000000000000
16790	13900	69	350.800000000000	11.6000000000000
16800	13906	67	351.400000000000	11.3000000000000
16810	13911	66	352.200000000000	11.1000000000000
16820	13916	64	353	10.8000000000000
16830	13922	64	353.600000000000	10.8000000000000
16840	13927	64	354.400000000000	10.8000000000000
16850	13932	65	355.200000000000	11
16860	13937	66	356	11.1000000000000
16870	13943	66	356.700000000000	11.1000000000000
16880	13948	66	357.500000000000	11.2000000000000
16890	13953	65	358.300000000000	11
16900	13958	65	359.100000000000	11
16910	13964	63	359.700000000000	10.7000000000000
16920	13970	62	360.300000000000	10.5000000000000
16930	13976	61	360.900000000000	10.3000000000000
16940	13983	61	361.400000000000	10.3000000000000
16950	13991	61	361.700000000000	10.3000000000000
16960	13999	61	362	10.3000000000000
16970	14008	60	362.100000000000	10.2000000000000
16980	14016	59	362.400000000000	10
16990	14025	58	362.500000000000	9.80000000000000
17000	14032	57	363	9.70000000000000
17010	14040	56	363.300000000000	9.50000000000000
17020	14049	55	363.400000000000	9.30000000000000
17030	14057	53	363.700000000000	9
17040	14065	51	364	8.70000000000000
17050	14073	49	364.300000000000	8.30000000000000
17060	14081	48	364.600000000000	8.20000000000000
17070	14089	49	364.900000000000	8.30000000000000
17080	14097	50	365.100000000000	8.50000000000000
17090	14106	52	365.300000000000	8.80000000000000
17100	14114	55	365.600000000000	9.30000000000000
17110	14123	57	365.700000000000	9.70000000000000
17120	14131	58	366	9.90000000000000
17130	14139	59	366.300000000000	10
17140	14146	60	366.700000000000	10.2000000000000
17150	14153	61	367.200000000000	10.4000000000000
17160	14160	60	367.700000000000	10.2000000000000
17170	14167	60	368.100000000000	10.2000000000000
17180	14174	59	368.600000000000	10.1000000000000
17190	14182	59	368.900000000000	10.1000000000000
17200	14189	59	369.300000000000	10.1000000000000
17210	14196	58	369.800000000000	9.90000000000000
17220	14203	58	370.300000000000	9.90000000000000
17230	14210	57	370.700000000000	9.70000000000000
17240	14216	56	371.400000000000	9.60000000000000
17250	14222	56	372	9.60000000000000
17260	14227	57	372.800000000000	9.70000000000000
17270	14231	57	373.800000000000	9.70000000000000
17280	14235	58	374.800000000000	9.90000000000000
17290	14239	59	375.700000000000	10.1000000000000
17300	14243	60	376.700000000000	10.3000000000000
17310	14248	62	377.500000000000	10.6000000000000
17320	14252	64	378.500000000000	11
17330	14257	66	379.300000000000	11.3000000000000
17340	14263	68	379.900000000000	11.7000000000000
17350	14269	69	380.600000000000	11.9000000000000
17360	14275	68	381.200000000000	11.7000000000000
17370	14282	68	381.700000000000	11.7000000000000
17380	14289	67	382.200000000000	11.5000000000000
17390	14296	65	382.600000000000	11.2000000000000
17400	14304	63	382.900000000000	10.8000000000000
17410	14311	62	383.400000000000	10.7000000000000
17420	14320	61	383.500000000000	10.5000000000000
17430	14328	62	383.800000000000	10.7000000000000
17440	14337	63	383.900000000000	10.9000000000000
17450	14347	64	383.900000000000	11
17460	14357	65	383.800000000000	11.2000000000000
17470	14367	66	383.800000000000	11.4000000000000
17480	14377	66	383.700000000000	11.4000000000000
17490	14388	65	383.500000000000	11.2000000000000
17500	14398	64	383.500000000000	11
17510	14408	63	383.400000000000	10.8000000000000
17520	14418	62	383.400000000000	10.7000000000000
17530	14427	60	383.500000000000	10.3000000000000
17540	14436	60	383.600000000000	10.3000000000000
17550	14445	60	383.700000000000	10.3000000000000
17560	14454	61	383.900000000000	10.5000000000000
17570	14463	62	384	10.7000000000000
17580	14472	63	384.100000000000	10.9000000000000
17590	14481	63	384.200000000000	10.9000000000000
17600	14491	63	384.200000000000	10.9000000000000
17610	14501	62	384.100000000000	10.7000000000000
17620	14510	61	384.300000000000	10.5000000000000
17630	14520	60	384.200000000000	10.3000000000000
17640	14529	59	384.300000000000	10.2000000000000
17650	14538	59	384.500000000000	10.2000000000000
17660	14547	59	384.600000000000	10.2000000000000
17670	14556	59	384.700000000000	10.2000000000000
17680	14565	60	384.800000000000	10.3000000000000
17690	14574	60	385	10.3000000000000
17700	14582	60	385.300000000000	10.3000000000000
17710	14590	61	385.600000000000	10.5000000000000
17720	14597	60	386	10.4000000000000
17730	14603	61	386.700000000000	10.5000000000000
17740	14609	62	387.300000000000	10.7000000000000
17750	14614	63	388.100000000000	10.9000000000000
17760	14618	64	389.100000000000	11.1000000000000
17770	14623	65	389.900000000000	11.2000000000000
17780	14628	66	390.700000000000	11.4000000000000
17790	14632	66	391.700000000000	11.4000000000000
17800	14638	67	392.400000000000	11.6000000000000
17810	14644	68	393	11.8000000000000
17820	14651	70	393.500000000000	12.1000000000000
17830	14659	73	393.800000000000	12.7000000000000
17840	14669	75	393.700000000000	13
17850	14679	77	393.700000000000	13.4000000000000
17860	14689	79	393.600000000000	13.7000000000000
17870	14700	81	393.400000000000	14.1000000000000
17880	14712	82	393	14.2000000000000
17890	14724	83	392.600000000000	14.4000000000000
17900	14736	84	392.200000000000	14.6000000000000
17910	14748	84	391.800000000000	14.6000000000000
17920	14761	84	391.300000000000	14.5000000000000
17930	14774	84	390.700000000000	14.5000000000000
17940	14786	84	390.300000000000	14.5000000000000
17950	14799	83	389.700000000000	14.4000000000000
17960	14812	83	389.200000000000	14.4000000000000
17970	14824	82	388.800000000000	14.2000000000000
17980	14836	80	388.400000000000	13.8000000000000
17990	14848	78	388	13.5000000000000
18000	14859	75	387.800000000000	13
18010	14869	74	387.700000000000	12.8000000000000
18020	14879	71	387.700000000000	12.3000000000000
18030	14888	69	387.800000000000	11.9000000000000
18040	14897	67	387.900000000000	11.6000000000000
18050	14906	65	388	11.2000000000000
18060	14914	64	388.300000000000	11.1000000000000
18070	14922	63	388.600000000000	10.9000000000000
18080	14930	63	388.900000000000	10.9000000000000
18090	14939	63	389.100000000000	10.9000000000000
18100	14947	63	389.300000000000	10.9000000000000
18110	14955	63	389.600000000000	10.9000000000000
18120	14962	63	390.100000000000	10.9000000000000
18130	14970	63	390.400000000000	10.9000000000000
18140	14977	62	390.900000000000	10.7000000000000
18150	14984	62	391.400000000000	10.7000000000000
18160	14990	61	392	10.6000000000000
18170	14997	60	392.500000000000	10.4000000000000
18180	15003	59	393.100000000000	10.2000000000000
18190	15008	59	393.900000000000	10.2000000000000
18200	15014	58	394.600000000000	10.1000000000000
18210	15019	57	395.400000000000	9.90000000000000
18220	15024	56	396.200000000000	9.70000000000000
18230	15030	55	396.900000000000	9.60000000000000
18240	15036	55	397.500000000000	9.60000000000000
18250	15043	55	398	9.60000000000000
18260	15050	55	398.500000000000	9.60000000000000
18270	15058	55	398.800000000000	9.60000000000000
18280	15066	54	399.100000000000	9.40000000000000
18290	15075	54	399.200000000000	9.40000000000000
18300	15085	54	399.100000000000	9.40000000000000
18310	15094	54	399.300000000000	9.40000000000000
18320	15105	55	399	9.60000000000000
18330	15116	57	398.800000000000	9.90000000000000
18340	15127	57	398.600000000000	9.90000000000000
18350	15138	57	398.400000000000	9.90000000000000
18360	15149	56	398.100000000000	9.70000000000000
18370	15160	55	397.900000000000	9.60000000000000
18380	15169	54	398	9.40000000000000
18390	15178	52	398.200000000000	9.10000000000000
18400	15186	52	398.500000000000	9.10000000000000
18410	15193	51	398.900000000000	8.90000000000000
18420	15200	50	399.400000000000	8.70000000000000
18430	15207	49	399.900000000000	8.50000000000000
18440	15215	49	400.200000000000	8.50000000000000
18450	15223	48	400.500000000000	8.40000000000000
18460	15231	47	400.800000000000	8.20000000000000
18470	15240	47	400.900000000000	8.20000000000000
18480	15248	48	401.200000000000	8.40000000000000
18490	15256	48	401.500000000000	8.40000000000000
18500	15264	49	401.800000000000	8.60000000000000
18510	15272	49	402.100000000000	8.60000000000000
18520	15280	50	402.400000000000	8.70000000000000
